2016-06-09 12:53:40.3945|INFO|thread:53|AsyncReaderWriterLock|Released concurrent scheduler for operation: 280 at RepositoryViewModel.cs:318 after blocking 0.022771s
2016-06-09 12:58:55.2515|INFO|thread:62|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 281 at BranchSynchronizer.cs:141
2016-06-09 12:58:55.2515|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 281 at BranchSynchronizer.cs:141 after waiting 6.49E-05s
2016-06-09 12:58:55.2851|INFO|thread:63|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 12:58:55.2851|INFO|thread:63|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 12:58:55.2851|INFO|thread:63|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 12:58:55.9755|INFO|thread:73|BackgroundFetcher|Got a refresh period for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\.git of 300 seconds
2016-06-09 12:58:55.9755|INFO|thread:73|BackgroundFetcher|Added a delay for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\.git of 13729 milliseconds
2016-06-09 12:58:56.0067|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-06-09 12:58:56.0535|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 282 at GitClient.cs:623
2016-06-09 12:58:56.0535|INFO|thread:60|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 282 at GitClient.cs:623 after waiting 0.0009774s
2016-06-09 12:58:56.0535|INFO|thread:73|AsyncReaderWriterLock|Released concurrent scheduler for operation: 282 at GitClient.cs:623 after blocking 0.0070061s
2016-06-09 12:58:57.1923|INFO|thread:62|ConcurrentRepositoryConnection|Pruning merged local branches
2016-06-09 12:58:57.2079|INFO|thread:62|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 12:58:57.2079|INFO|thread:62|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 12:58:57.2079|INFO|thread:62|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'branch --merged master ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 12:58:57.2235|INFO|thread:62|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 12:58:57.2235|INFO|thread:62|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 12:58:57.2235|INFO|thread:62|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'log -g --abbrev-commit --pretty=oneline HEAD -n 2500 ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 12:58:57.3171|INFO|thread:53|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 283 at GitClient.cs:201
2016-06-09 12:58:57.3171|INFO|thread:65|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 283 at GitClient.cs:201 after waiting 0.000411s
2016-06-09 12:58:57.3171|INFO|thread:53|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 284 at RepositoryModel.cs:596
2016-06-09 12:58:57.3171|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 284 at RepositoryModel.cs:596 after waiting 9.62E-05s
2016-06-09 12:58:57.3171|INFO|thread:53|AsyncReaderWriterLock|Released concurrent scheduler for operation: 281 at BranchSynchronizer.cs:141 after blocking 2.0616271s
2016-06-09 12:58:57.3171|INFO|thread:59|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 285 at GitClient.cs:290
2016-06-09 12:58:57.3171|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 285 at GitClient.cs:290 after waiting 0.0001353s
2016-06-09 12:58:57.3171|INFO|thread:59|AsyncReaderWriterLock|Released concurrent scheduler for operation: 284 at RepositoryModel.cs:596 after blocking 0.0115189s
2016-06-09 12:58:57.3327|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 283 at GitClient.cs:201 after blocking 0.0173146s
2016-06-09 12:58:57.3327|INFO|thread:59|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 12:58:57.3327|INFO|thread:59|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 12:58:57.3327|INFO|thread:59|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 12:58:57.6135|INFO|thread:53|ConcurrentRepositoryConnection|Took 276ms to git status
2016-06-09 12:58:57.6135|INFO|thread:53|ConcurrentRepositoryConnection|Took 276ms to git status and parse output
2016-06-09 12:58:57.7227|INFO|thread:53|NewCommitViewModel|Took 399ms to load files for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks
2016-06-09 12:58:57.7227|INFO|thread:53|AsyncReaderWriterLock|Released concurrent scheduler for operation: 285 at GitClient.cs:290 after blocking 0.3990947s
2016-06-09 12:58:57.8405|INFO|thread: 1|NewCommitViewModel|Took 112ms to render file list for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks
2016-06-09 12:58:57.8405|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 286 at RepositoryViewModel.cs:318
2016-06-09 12:58:57.8405|INFO|thread:57|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 286 at RepositoryViewModel.cs:318 after waiting 0.0001133s
2016-06-09 12:58:57.8535|INFO|thread:73|AsyncReaderWriterLock|Released concurrent scheduler for operation: 286 at RepositoryViewModel.cs:318 after blocking 0.0208758s
2016-06-09 13:04:08.9960|INFO|thread:65|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 287 at BranchSynchronizer.cs:141
2016-06-09 13:04:08.9960|INFO|thread:65|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 287 at BranchSynchronizer.cs:141 after waiting 0.0021102s
2016-06-09 13:04:09.0272|INFO|thread:65|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:04:09.0272|INFO|thread:65|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:04:09.0272|INFO|thread:65|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:04:09.7313|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-06-09 13:04:09.8405|INFO|thread:63|BackgroundFetcher|Got a refresh period for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\.git of 300 seconds
2016-06-09 13:04:09.8405|INFO|thread:63|BackgroundFetcher|Added a delay for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\.git of 29257 milliseconds
2016-06-09 13:04:09.8661|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 288 at GitClient.cs:623
2016-06-09 13:04:09.8661|INFO|thread:73|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 288 at GitClient.cs:623 after waiting 9.23E-05s
2016-06-09 13:04:09.8661|INFO|thread:57|AsyncReaderWriterLock|Released concurrent scheduler for operation: 288 at GitClient.cs:623 after blocking 0.0091208s
2016-06-09 13:04:12.3635|INFO|thread:53|ConcurrentRepositoryConnection|Pruning merged local branches
2016-06-09 13:04:12.3635|INFO|thread:53|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:04:12.3635|INFO|thread:53|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:04:12.3635|INFO|thread:53|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'branch --merged master ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:04:12.3791|INFO|thread:53|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:04:12.3791|INFO|thread:53|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:04:12.3791|INFO|thread:53|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'log -g --abbrev-commit --pretty=oneline HEAD -n 2500 ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:04:12.5195|INFO|thread:53|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 289 at GitClient.cs:201
2016-06-09 13:04:12.5195|INFO|thread:51|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 289 at GitClient.cs:201 after waiting 0.0001055s
2016-06-09 13:04:12.5195|INFO|thread:53|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 290 at RepositoryModel.cs:596
2016-06-09 13:04:12.5195|INFO|thread:67|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 290 at RepositoryModel.cs:596 after waiting 5.42E-05s
2016-06-09 13:04:12.5195|INFO|thread:66|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 291 at GitClient.cs:290
2016-06-09 13:04:12.5195|INFO|thread:66|AsyncReaderWriterLock|Released concurrent scheduler for operation: 290 at RepositoryModel.cs:596 after blocking 0.010413s
2016-06-09 13:04:12.5195|INFO|thread:66|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 291 at GitClient.cs:290 after waiting 0.0003049s
2016-06-09 13:04:12.5351|INFO|thread:64|AsyncReaderWriterLock|Released concurrent scheduler for operation: 289 at GitClient.cs:201 after blocking 0.0187963s
2016-06-09 13:04:12.5195|INFO|thread:53|AsyncReaderWriterLock|Released concurrent scheduler for operation: 287 at BranchSynchronizer.cs:141 after blocking 3.5236583s
2016-06-09 13:04:12.5351|INFO|thread:66|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:04:12.5351|INFO|thread:66|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:04:12.5351|INFO|thread:66|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:04:12.8159|INFO|thread:49|ConcurrentRepositoryConnection|Took 273ms to git status
2016-06-09 13:04:12.8159|INFO|thread:49|ConcurrentRepositoryConnection|Took 273ms to git status and parse output
2016-06-09 13:04:12.9095|INFO|thread:49|NewCommitViewModel|Took 393ms to load files for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks
2016-06-09 13:04:12.9095|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 291 at GitClient.cs:290 after blocking 0.3927888s
2016-06-09 13:04:13.1439|INFO|thread: 1|NewCommitViewModel|Took 220ms to render file list for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks
2016-06-09 13:04:13.1439|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 292 at RepositoryViewModel.cs:318
2016-06-09 13:04:13.1439|INFO|thread:67|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 292 at RepositoryViewModel.cs:318 after waiting 7.47E-05s
2016-06-09 13:04:13.1649|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 292 at RepositoryViewModel.cs:318 after blocking 0.020566s
2016-06-09 13:09:38.2591|INFO|thread:64|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 293 at BranchSynchronizer.cs:141
2016-06-09 13:09:38.2591|INFO|thread:57|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 293 at BranchSynchronizer.cs:141 after waiting 0.0010991s
2016-06-09 13:09:38.2913|INFO|thread:60|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:09:38.2913|INFO|thread:60|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:09:38.2913|INFO|thread:60|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:09:38.9947|INFO|thread:65|BackgroundFetcher|Got a refresh period for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\.git of 300 seconds
2016-06-09 13:09:38.9947|INFO|thread:65|BackgroundFetcher|Added a delay for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\.git of 23541 milliseconds
2016-06-09 13:09:39.0157|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-06-09 13:09:39.0677|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 294 at GitClient.cs:623
2016-06-09 13:09:39.0677|INFO|thread:32|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 294 at GitClient.cs:623 after waiting 7.77E-05s
2016-06-09 13:09:39.0767|INFO|thread:66|AsyncReaderWriterLock|Released concurrent scheduler for operation: 294 at GitClient.cs:623 after blocking 0.0088598s
2016-06-09 13:09:40.6748|INFO|thread:60|ConcurrentRepositoryConnection|Pruning merged local branches
2016-06-09 13:09:40.6904|INFO|thread:60|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:09:40.6904|INFO|thread:60|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
